-6.9607787	0.5437622	-0.89289814
9.694803	1.581226	5.6869809999999985
8.362049	12.442089	-0.947861
11.718985	-4.023775	6.498508
-3.9108837	-4.8936753	-1.3464762
2.0474129	-8.328458	-12.928731
-3.4191290000000003	0.81157285	13.893070000000002
-7.0265417	10.801559	-5.587786
-4.870166	-4.409092	13.219301000000002
-4.0013547	3.3317163	6.353743
1.461411	5.388539	-13.739672
-6.479758	-5.4996753	-6.732064200000001
-2.7688758	-1.2245114	-2.5526783
6.6155940000000015	8.2184105	-13.061939
-4.657947	5.709500299999998	-6.4598502999999985
12.51129	-3.350938	2.2179124
-0.5907838000000001	6.7991033	-7.190961
-3.5031185	0.3178651	15.189835999999998
-1.048714	15.028754	-1.0611666000000002
14.3391695	-3.5777833	5.0034637
-3.0255616	0.45844865	-3.4297514
8.7669115	12.314384	-1.5684412
0.67692137	-7.815124000000001	-13.897099
8.976600999999997	0.36721772	9.527506
-1.8964407	7.878047500000001	-7.3502173
-0.7208551999999999	4.7950735	-14.866183
-1.4199889	1.0774078	1.7551494
-11.700652	-9.486754	1.907662
4.2731457000000015	-10.487205	7.185428999999999
-0.75198233	-11.68042	-3.8002279
-2.8876653	1.038908	12.718755
-6.508977	-2.3500142000000004	0.1527316
2.369408	1.050347	-3.6336195
-8.990577	8.965449000000003	10.426977
8.726061	-6.082906200000001	4.250852
-7.1744766	9.466644	-4.3633370000000005
0.004347738	9.832325	6.1696043
-1.1491386	-8.263442	-6.942296000000002
-3.666587	1.7147793999999998	-11.589891
-1.1396143	-2.6611047	4.5657706
9.240791	-11.82151	-1.7868953
-5.825730999999998	12.16485	-5.554368
-7.267225999999999	-2.9679978	6.391326
13.278263	4.7954035	7.955985000000001
9.249209	-1.0275782	4.636303400000001
-3.3931596	0.88341236	-14.753818
-11.372173	-9.054382	4.0237756000000005
-9.036695	-2.3854990000000003	10.04527
-6.2220559999999985	8.08539	12.288425
4.394493	3.5374155	-12.572355
-0.30247453	-13.492073	-2.4658024
-0.046326987	0.11830889	5.3390727
7.4971036999999985	-6.6088815	-10.162157
2.8310874	-11.017043	-6.459094
-0.4046367	-10.260664	-3.0457127
-4.699445	13.295176500000002	4.3263907
-5.2414637000000015	1.1308376	-11.4507065
0.34623206	-5.7620260000000005	-15.082521
-8.803486999999997	12.255468	-0.6285729
4.7148123	11.61281	0.0063257217
-8.61604	7.496553	12.308585
8.970624	-5.3674383	-1.640877
4.6400137	7.666430999999998	3.5281901
4.1736445	-9.504027	-8.6890745
-3.375309	-10.553694	0.32140303
-1.7619623	-2.8949578	-9.443553
-1.3911066	-2.1017532	-9.975419
-12.026055	-6.5201645	0.25062270000000003
-5.31894	6.8353148	4.193765
-9.774767	-2.3676060000000003	-6.506381
-10.790253	-3.085688	9.886886
-11.372795	-5.507953	1.2878492
10.68067	1.8323363	-7.2566204
-5.163146	-4.4991474	9.525944
-1.3009522	-2.5398116	-7.5041633
-5.5362606	6.45567	-0.3270458
-3.391454	0.8809931000000001	-14.758136
-0.123349205	4.506695	-17.911798
10.103139	6.062608	2.1158793
-4.8973837	1.5092589	-10.613249
2.7232533	0.7991016	-2.744765
0.14090139999999998	8.807299	7.4983179999999985
-5.4062877	0.4906975	-11.158446
-2.9646595	-1.4875381	-6.4144135
-1.3909833	8.5685005	0.041395705
-2.3681123	9.089269	0.9417951
8.680334	-7.768928	-4.574764
-13.308579	-0.75802106	1.8750216
-12.543169	-3.9130025	-4.6117935
-6.2077074	2.1083142999999995	0.13196823
-0.3027946	-5.8652387	1.2769861
8.614261	4.5389695	4.5122366
-8.062192999999999	1.0726838	-0.022343013
-9.214186	-2.2506964	10.131552
-10.321712	-1.9950511	9.907198
-3.7344928	0.22867666	11.835562
0.7474786	9.665427	7.643359700000001
-7.206460499999999	2.6282997000000003	2.062901
-5.822645	2.4758816	-1.334742
-8.680446	7.9059615	0.5127037999999999
-4.365539	0.12661238	-4.512425
10.852491	4.506956	1.660075
-12.305305	-8.665914	2.7284887
11.085433	-0.31905207	-7.2610292
-9.249101	-7.7245955	-4.8565809999999985
-13.877398499999998	-1.0611619	3.8418193
4.524564	5.17976	-1.7287244
-8.67331	-6.771111	-4.2846527000000005
1.1509423	-8.367803	-5.5172777
7.133827	2.4036949	10.45928
-10.406979	-1.0209359	2.0243251
-13.780520999999998	-5.167918	-3.1613066
4.558372	3.6255941	-1.9912428
9.308595	-11.767721	-1.7648798
8.366099	0.69136006	12.660292
-5.640785	-1.3889943	-13.436872
5.3784432	-5.0747876	-3.611997
-13.053313	1.7320888	5.112373000000002
-9.772809	3.0513163	4.0164230000000005
7.079984	2.8284552000000005	-1.4049089
-9.993511	-3.644309	1.866338
3.6300793	10.553088	0.008998901
9.182766	-5.2404065000000015	5.046321
-8.416258000000001	5.3589916	3.6685374
0.49342588	10.715666	-3.4008334
-10.662301	0.49089986	2.4487748
-0.729671	6.0945015	-16.043385
-11.210786	6.8353305	5.0154605000000005
5.5773616	9.737396	-4.4302707
11.846822	11.240791	3.706611
-2.0129309	6.716009599999999	-4.4292016
-1.1031846	-2.1145582000000003	-8.836205
-6.82365	0.55344003	-0.77522784
1.0870231	-14.844182	-5.0421834
4.7173095	11.85855	2.035432
-7.072538400000001	0.9949654	15.090892000000002
0.7190247	-3.3948843	-16.097204
-4.1906476	-6.914986999999999	0.90661305
-8.019045	-0.8249328000000001	10.317991
1.8217081	9.076179	11.173962
-2.4602666	9.477365	2.4337986000000003
-1.7139858	-3.9251444	2.9451982999999995
4.6078315000000005	4.6861763	-11.062341
-9.193193	9.688985	-1.010523
-5.2718897	13.124904999999998	4.054626
1.9425178	7.930047	8.019556
-7.3359547	-0.41693535	0.7192748999999999
-3.621088	-0.9627657	2.2655969
-14.151275	-0.5870768	6.031282
0.40146554	2.5155613	4.548529
2.7736058	-0.14653444	4.190903700000002
0.38378847	0.14198484	3.7412665
2.2100394	9.707213	9.34115
11.123758	-0.32778683	-7.2761726
-4.807211	-6.37746	5.0749016
4.351549	11.792111	0.23124503
-2.2903035	9.098973	0.9231676
-12.008346	7.3969655	-3.0788326
9.04307	-2.2341467999999995	0.15226123
-5.345492	1.7887546000000003	-1.1327348999999998
-12.273843	0.39349476	3.8414664
1.5602226	7.887333	-9.175606
-7.4567466	-2.9624650000000003	13.4288025
6.395721	-8.373619	-2.3629577
0.9630292	0.7813621000000001	-12.820875
2.6422641	2.9459913	2.8687882
1.3594502	5.903099	8.793747999999999
1.0141404	-12.7427635	5.5533614
-4.3262043	1.2139118999999998	-12.686762
-0.21020877	-0.11435296	6.6060004
-4.1743093	-0.8730159	5.742647
-13.220954	-0.6956420999999999	1.8559798
-10.940821	8.952435000000003	-5.85421
-5.689401599999999	-1.7604748	0.4961835
-9.264573	-2.9806142	-0.80257
-6.7977104000000015	3.452343	-7.885012
-5.096979599999999	0.502003	-2.4434042
-14.524984	0.8687463	3.2600183
4.1280355	0.32072678	-3.237479
-7.3917804	-1.8779546000000005	-12.735998
13.633264000000002	5.4936337	4.4666915000000005
9.768165	-2.6342072	0.8063232
-3.9163766	-4.9045	-1.3482392
-9.193705	7.33927	-6.1878199999999985
7.7613273	5.716025	8.274856
-13.008622	1.6709023999999997	5.117863
-7.168582400000001	10.883619	-5.632456
-9.138725	7.0420947	3.4433882000000007
-6.2732058	2.1177762	0.4377598
-3.2621095	-4.9663086	8.825056
-3.4744537	4.6668406	-5.0792027000000015
1.2669298999999998	2.6188555	-0.079463735
-0.9053895	-9.071718	5.3293004
-1.7884066000000003	-0.48439452	15.253906
-4.925029	-6.464013	0.8150227
-6.7998850000000015	-3.3434727	-9.523624
10.407132	-2.7320855	3.08573
-13.013183	1.1336538	4.490911
-14.063094	-5.2600713	-3.0696228
0.6083331999999999	4.5996690000000005	-1.611965
-3.85469	13.286134	4.483896700000002
0.70958614	2.3215594	4.4615912
3.3662400000000003	12.361436	0.25770032
-5.9369760000000005	-1.4496922	12.897745
1.0989548999999998	4.9971432999999985	11.971299
-0.42891708	-4.778611	16.422626
0.70526934	-3.3723400000000003	-16.065839999999998
6.661896700000002	3.4729435	6.8141555999999985
-0.8533325	1.0808145	5.110394
-7.912395	4.5213428	-7.301422
4.4063377	10.622375	-4.6047535
-6.6399527	-4.4237647	7.3486714000000015
-5.6059756	2.044604	6.389805
-14.150669	-0.5862991	6.0297220000000005
-2.558498	4.45442	-3.733109
-6.4794269999999985	-5.510957	-6.7447243000000014
-2.6368914	-8.834181	10.067822
-13.331729	-1.8759856	1.508076
-1.8666986	-0.28693154	9.790202
-2.8693206	0.36686447	-3.4537575
6.939222999999998	-12.573472	-3.384064
10.019292	-4.9674554	-2.6485314
5.782515	0.6436337	-7.851514
-6.899106	3.284609	-3.8328564
6.480675	7.154715	4.8423104000000015
-7.086764	2.7661357000000004	2.0270596000000003
5.825084	1.4846148	-0.07391486
-6.2617183	2.0692697	0.5575104000000001
-9.589381	-2.1305258	-6.436458999999998
-9.630707	0.24650946	2.6804707000000003
7.859491	7.5364255999999985	-8.431217
-4.8718324	14.119814000000002	3.1825266
-8.0775175	0.19956098	-11.8007
12.526584	4.2539215	6.998036999999999
-9.084465	9.569758	2.9677846000000003
-7.7286015	-1.7702754	-14.644779000000002
6.5124044	-1.7066476000000002	12.897807
11.45246	-5.722372	-1.9470137
-4.6043825	-0.8400534	1.6970192
-9.220992	5.1695332999999986	-5.8669314
-9.658967	0.23938656	2.6860933
-2.540523	10.253367	0.19244097
-6.38242	4.9611206	3.1635492000000003
-10.917415	-1.3618157	-2.7306137
4.005014	5.028263	-0.07217678
0.89418316	4.623385400000001	11.255315
-9.931349	5.4832325	-9.420787
2.3302848	-10.815275	-6.5522475
6.370533999999998	3.3035884	-11.473956
-1.1058071000000005	-2.6518080000000004	4.5989075
4.658153	11.467676	-0.18599644
5.230106	-9.499069	-5.7095265
-1.6372178999999998	-3.9742057	2.9393473
-1.6050261	-3.9842384	2.9205685000000003
-5.4438086	5.3469615	-3.3342571000000003
12.50365	6.2211833	3.8261144
-9.188184	-7.1357856	-1.325675
-13.454728	-4.7077035999999985	-3.7158198
-2.308796	-2.605162	-10.184321
-0.72681063	-5.494081	-15.367354999999998
8.86699	-2.0560424	-0.021144904
1.0872895	7.9594455	8.563963000000001
-6.579719	7.1431985000000005	7.811252
6.9941216	-8.040164	-5.152557
1.5445817	9.381786	-3.4078882000000004
-10.526552	-0.92337734	-6.237092
-1.729782	-9.797315	5.650530000000002
-9.9424	0.73864967	4.5382223
-5.408471	2.3206031000000005	6.5132866
-1.9436921000000005	0.024042077	-3.6872108
2.2840302	5.9722943	7.5807776
5.2124968	3.0740113	9.293366
0.5925847	9.939689	7.5613046000000015
-4.484363	6.8327675	-3.4107046000000003
6.4287257	-10.266485	7.099372
-3.0377781	-15.913594	-3.8126051
0.23910515	-1.1635433000000002	-8.826692
-9.163767	-6.9054246	-1.6269697
-6.3808026	4.948512	3.1385634
2.0129664000000003	-1.0745976000000002	2.702305
2.2794375	9.8012905	9.486627
-1.5769178	1.5777256000000002	12.333626
-5.8960013	-0.51224613	-1.1532524
-0.95316595	-4.2423644	-9.040676
-2.6451259	-13.7272005	-5.2300353
4.372796	-4.76242	-8.615358
1.0378841	7.8891954	8.759038
8.340296	6.12292	5.5804358
1.261947	2.6180415	-0.08113678
3.1437433	13.823432999999998	0.62852156
-12.839816	0.39210936	4.698047
12.161911	4.6498647	-5.916817
0.5055358	14.652028	-2.2844455000000004
2.1087580000000004	9.403136	-2.182162
-3.8546166	0.023933752000000003	8.712845
-5.3593410000000015	1.7994504	-1.132334
-9.83167	0.8097706	4.2418528
-1.4578553	-11.986175	-8.004083999999999
-0.7763549	-14.09209	-6.906861
-1.3173515	5.621703	8.427693
-12.0541525	6.988509	-1.4758593999999998
1.3574792	5.9063134	8.799147
-1.7736936999999997	-9.472485	12.632956
0.47642905	-1.6242418	10.075128
4.6350155	3.486925	-12.395956
-14.277485999999998	1.1721284	3.5518644
-1.3820297	10.189921	8.091764999999999
-0.41070998	-4.919703500000002	16.570137
11.457409	6.703689999999999	0.9817794
-9.877951	3.6351643	-7.5699053
2.237415	1.3914341	-3.125324
-6.1236377	-3.7204573	11.523254
-3.281543	1.6103026000000005	16.796568
6.5283976	-0.369986	10.554741
-5.9269915	-6.532426999999998	-2.2780886
-3.1646543	8.584237	0.5537930999999999
-1.3346704	8.915815	-0.24522069
-0.89051205	-15.995763	-5.4418120000000005
5.414375	-2.9600325	5.442132
0.1977869	-9.751523	-2.9569817000000005
-4.19891	-6.9286423	0.9267044
-8.209339	8.271474000000001	8.8709545
-8.201127	-0.34209672	-0.16928434
2.5532684	-13.623222	-6.5242324
-2.0183818	-0.60971844	-6.3756466
-2.9787369	0.4832133	-3.442979
1.4954579	8.476177	11.873426
3.0201297	11.81234	1.7046717
-5.205515	13.593098	4.9870934
0.79008657	-15.106425	-7.3075347000000015
3.632843	-12.054709	3.972296
-13.768857999999998	-4.8029720000000005	-1.3529667
5.4091983	-0.29670313	-8.005535
1.7847089	12.613483	3.9001513
7.2064323	14.056820000000002	3.0854084
1.6883444	-6.348765	-14.662754
-11.742551	8.362756	-4.501443
1.9954071	-8.680572999999999	-4.4677434
-1.2776036	-13.676982999999998	1.862437
-7.4194384000000015	1.4230121	12.113985
0.8917905	6.407088	-6.5465019999999985
8.013950999999999	-5.177678	12.918606
-9.724227	-3.563521	-2.6521797
-11.719549	-8.345474000000001	5.2901106
-10.117319	-5.8122110000000005	-4.1912694
-4.3274717	-3.5513215	8.125675
-4.1567583	-0.6998251	5.6529083
6.904325999999998	-9.368037	7.286917
-13.296949	0.6059965	5.033974
-0.22594841	-12.995227	-5.1889650000000005
1.3300444	-14.032382	-1.599913
-7.507885000000001	2.49074	2.2920592
-9.234983	9.004912	10.442811
-0.59330773	6.861603999999999	-7.2948327000000015
-8.701371	6.112776	5.4473133
-7.1886315000000005	12.027035	-4.665737
-5.329354	6.4139795	4.558612
15.597285	0.9057892	-2.4057431
4.308566000000001	-4.1602235	-10.390832
1.3578405	5.9029617	4.6744695
5.9152074	0.8050425	9.06022
4.9202332	-12.116962	-3.385396
-2.5877	0.26605216	13.447470999999998
12.101881	0.36963806	-1.7547096000000002
-1.1854215	-3.9499798	14.534556
8.917753	0.41088215	9.905271
-6.825653599999999	8.68415	9.80726
0.6740479	-16.136862	-2.0171366
-3.0714505	-3.9863276	7.8138595
2.505898	10.062234	9.651682
0.90986675	-4.3333387000000005	15.189352
4.2739367	-6.9836	2.0188165
11.103987	0.8137635	9.733523
9.03047	-0.54894483	10.830983
6.7944202	12.253825	4.6928544
10.904742	4.041437	9.509713
3.0215864	10.36932	2.9928322
15.976831	-0.7859101	-3.3003695
-11.757279	-5.6002946	-6.139976
-0.51957715	12.980396	2.4782848
-4.3964443	-0.41824293	8.313862
-5.0309277	12.689684	3.0787485
2.6279063	-0.31926808	-6.6758704
-8.89228	7.298764699999999	-5.4698763
10.694744	4.233966400000001	2.9169452
-2.010221	0.23301789	14.317446
-9.896758	-8.919944000000003	-4.2592745
4.8465824	14.457647	-0.28336582
-3.0474424	4.218823	-4.9309080000000005
2.260327	8.213299000000001	9.466733
0.6754336	-3.3827343	-16.068129000000006
-5.7535205000000005	-10.838721	1.1473025
-8.100317	7.403235	3.6548855
9.931348	-5.410122	1.9495019
-4.722349	6.181825	10.6707325
-4.200132	0.061072603	15.184582
-2.8029242	-0.91870713	-2.6850476000000003
4.520428	-13.1132145	4.176291
2.2536824	-11.466044	-4.0565166
-2.8708708	0.83640254	14.952289000000002
0.5747621	-9.826957	-7.3733954
-9.375573	-2.1108518	9.637329
0.66923654	-7.319945	4.8882656
-13.562057	0.1174266	3.5684185
9.424894	1.7579006999999998	10.533184
-5.554505000000002	6.433503	-0.32471913
3.173194	13.583734	-1.0810776000000002
1.3198968	-15.168854	-3.7309566
-9.755443	3.04342	4.0143676
8.537374	4.4084272	4.548705
-1.4338626	-2.8253753	-8.666803999999999
-9.540048	11.01501	1.7467306
-3.4728205	-8.329808	-7.185681
-8.031838	0.23698422	9.81023
-13.990682	-4.7624559999999985	-4.293588
-12.070458	7.312609700000001	-2.9892046000000003
1.765396	-2.1180284	-8.118408
-3.1895807	13.036091	4.509302
1.1900673000000002	-8.252899000000001	-4.8499050000000015
-2.4447029	9.433997	2.164559
0.95336634	0.77815354	-12.823485
-7.3551617	-4.181278	-0.8835953000000001
0.90168756	1.6093934	-0.48982576
-5.2602754	1.1218586000000002	-11.444835
-7.1580396	8.62884	-4.449389
0.57559973	-9.818987	-7.3771366999999985
-3.2762218	-3.8204587	8.672987
-1.5289304	14.955943	-3.142431
-2.3243644	9.066383	0.9925742
-10.292723	0.8036601999999999	-1.5640992
-0.94185	0.18989122	10.823439
0.23028922	5.375311	-5.9477224
-5.329032	9.830838	11.233819
12.908479	6.343515	4.0734396
-15.333444	-0.2381857	3.5561385000000003
9.078404	6.763852	10.635244
-5.583839	0.6251033	13.554847
0.8839583000000001	-6.0990705	15.736382999999998
1.852918	-11.007603	5.0294089999999985
-0.5612381	-14.575012	-0.9989898
11.386045	3.0041745	9.113192
7.0946755	-3.0515497000000003	6.558418
-9.780678	-2.3879933	-6.5188065
-3.6570048	13.284319	4.5849013
-9.014762	3.7912445	-6.4388995000000016
-0.34546453	8.362428	-4.371893
-0.3706548	8.074614	-4.848826
-0.36408973	8.023732	-4.767272
-9.753386	-3.4016078000000003	-0.23904514
-4.499535	6.8880577	-3.4029276
3.9966986000000007	12.946678	0.03868481
-3.8407874	-0.5204101	14.163485
3.134517	-14.06111	-3.7550642
3.3474762000000005	13.049324	1.9300507
8.054867999999999	-8.967632	-0.023612872000000003
0.29765475	-6.652869	-13.688745
1.9386983	12.4685955	3.959183
-5.9912524000000005	-6.5917460000000005	-2.3125758
-2.6220858	-0.09132464	13.522706
-3.654137	2.4244187000000004	11.803734
-3.0879161	-8.663317	1.3460431000000002
-1.7754574	-4.0261555	2.4254193
1.1760246	8.597099	11.525337
0.5363912	-11.311788	-3.848581
-10.1493025	-4.770249400000001	-2.7711601000000003
9.204093	-2.817996	0.41013455
3.5018778	14.32086	4.128625
-4.437176	9.752854	9.111065
-4.7300677	12.95413	3.636286
-11.500574	-3.914342	-1.7101673
-13.892253	0.9500823	3.7072468
-12.11811	-5.489253	1.0213927
4.9746213	10.854323	0.737665
-0.9019657	-9.136204	5.272759400000001
-1.0662266000000002	-9.204668	5.4719553
9.884272	6.412325	2.1983023
0.4864173	10.755875	-3.4237075
4.2916403	-11.448812	-6.5531516
-0.8149049	5.706898000000002	-7.4474754
2.255367	9.742066	9.365259
-7.5153713	4.342726	7.230701
-10.686221000000002	0.8119638000000001	5.5011616
-0.4937514	0.9263827	10.333531
2.4619238	-2.1899529	13.410616
-5.2419634	1.1145823	-11.437632
0.5959808000000001	9.0286875	8.608396
-10.324739	-3.4344401	2.1677346
-9.406431	12.786211	-1.7275508999999998
-12.452108	1.9675679	-3.3397954
-0.47839808	-9.996196	-2.4566936000000004
1.0534013999999998	-7.5396842999999985	-14.375145000000002
-3.7571623	11.860784	4.332741
-8.093069999999999	10.762228	-5.713185299999999
-2.8352678	0.3499795	-3.4638052000000004
0.07035726	-0.100923665	4.159505
-6.566901700000002	0.33591792	-1.2310374
-6.0163465	8.8044815	8.585930000000001
4.509633999999998	-15.122363	4.230738
-1.0800179	-0.9435323	-8.315123
-5.7045803	-4.9324927	4.320399
-11.61801	-7.161036	4.172882
6.4485373	5.496155	-1.0188771
-1.7138688999999998	-3.9194045	2.9419308
-10.36192	-1.2434908000000002	2.0336068
7.5336979999999985	6.668694	-8.069911
-4.371303	4.0473914	-1.8542781000000004
6.654315	3.3126523	-12.465381
-0.9923024	1.3642418	2.9865851
-9.033569	-3.7142856	8.574109
-6.069008	3.80515	-4.4150944
7.473657000000001	-8.888233999999997	1.3340727
-10.114116	-8.673036	-4.7815127
10.835773	4.850117	1.9184024
-8.322844	-1.12246	-14.33815
0.77946556	4.4647303	11.179356
-1.8347871	-3.0839663	-5.4647646
4.670368	11.517139	5.0522137
-7.7588034	-2.449902	3.4706104
-1.01373	15.110989000000002	-0.9458719
-8.285788	-8.055006	-1.8621514
0.82540685	4.811499	0.14276008
-9.154669	-1.8095733	-6.6194343999999985
6.251567	3.7230918	-11.271169
-0.1214921	-0.88061154	5.0435224000000005
-13.489292	0.35929838	3.7711713
1.9589761000000003	4.0842004	5.4816575
1.3754296999999998	-1.2364357	4.845653
-12.751634	0.31895742	-2.9536214
3.9373527	8.461492999999999	6.1524177
-1.0574801	-3.1088305	10.810124
7.019261	-8.008764999999999	-4.976645
-10.853207	2.5571883	-7.859683
5.312651	-14.166343	4.7702794
-1.5914236000000002	-8.346307000000001	-6.9822880000000005
-12.631251	-0.06353268	4.936375599999999
14.112553	6.6086884	0.7247461
4.9185089999999985	-4.5747967	-10.172866
-10.051478	-1.445607	-5.152621
-10.661102	-9.567457	2.9739957
-3.0288126	1.9112377	-1.9883028000000005
-10.546673	0.81712264	5.3395014000000005
6.4739265	-1.7777468	12.907855
-0.2118175	8.226643	9.243505
1.8604467	9.565114	-5.4834676
-13.778436	-2.788839	-1.6373472
-3.0533319	-2.4166818	12.123833
-6.1180143	-0.37544128	-6.1167817000000015
11.830157	11.225104	3.6994607
10.63322	-0.59452504	10.506817
-8.270434	-4.1672397000000005	-9.816587
-6.698451	-10.209418	-1.7884058
-3.5356370000000004	1.4089843999999998	11.439296
4.727933	-10.607554	7.692163499999999
0.9004694	-5.169562	9.959801
9.744892	-0.104071096	11.60835
-8.208273	-1.9167527	5.618315
5.637935	-2.780885	13.6589575
-7.905684	-1.6801645	3.720381
9.965362	-2.0128381	-1.8448104
0.07390226400000001	2.2880344	5.8261504
-6.8962854999999985	0.5381732	-0.9294983
3.1292922	14.078335	5.3316264
-1.1551439	-0.12981874	10.191634
-10.059491	-1.4776657	-4.5397415
6.7962284	-7.9194975	-5.2551703000000005
-7.9270034	-1.467503	13.7074995
-4.369813	0.48805916	15.675601
4.7272919999999985	-0.7932	-5.9619800000000005
6.962697500000001	0.8694482	-1.217927
5.279701	12.175258	2.7543242
11.427948	-1.7328392	11.534685
-7.150871	0.40906036	-0.83884376
-1.3898945	-12.003443	-7.856737
1.0611815	0.6300509	2.9629185
-6.345262	-0.82926893	4.5309854000000005
-7.3185509999999985	7.8567686	10.159039
-1.6203866000000002	-8.478287	-14.020711
-0.31762454	-14.003219	-2.1567848
1.1452417	-13.22206	-4.9918184000000005
7.543033	6.487241	-8.023164999999999
7.096018300000001	2.5896304	-10.443876
-11.078626	-1.1820438	4.706824299999999
-6.0863457	10.42304	9.73902
0.66491675	1.8092206	-0.45787728
6.940238000000001	2.3199694	8.814055
5.0274167	8.087415	-13.241992000000002
1.2746838	-10.19818	-4.4276733
-12.060936	7.2626615	-3.0091476000000004
-3.608877	2.3456368	12.304378
6.9293520000000015	12.234065	4.7198195
5.5370617	-9.7753935	4.1221866999999985
-7.558750999999999	-10.279368	1.346018
-6.634321000000001	10.128743	-3.9557688
6.4487830000000015	2.64113	-11.007873
1.5247573	-0.12454554	-4.861392
3.682344	-12.91727	-4.923211599999999
1.4333456	-3.9258425	17.155466
-12.427098	6.4683547	-2.630357
-6.4777856	-4.8770638	12.47128
-9.72052	8.042785	-1.295025
7.588336	-7.520939	-10.011598
1.0058604	-6.887974000000002	4.2166424000000005
-13.21037	1.8486736	3.6729996
11.936642	5.6560245	-5.1618814
-7.0696406000000005	-5.6947327	10.405557
-9.208969	-2.9158664	-0.92619175
1.1599894	5.4811125	9.471474
-2.4819682000000003	-7.048246400000001	4.320399
-7.4178243	0.8205885	-10.183179
1.8176742	7.5010037	7.3211994
-8.725328	7.4681396	-4.9703293
14.022664	0.65610206	-2.6765642000000005
1.9115709	-3.8479655	-1.5912105
-9.284884	9.014361	10.445943
-2.9716067	4.1184163	-4.9734116
9.313082	1.3478019	10.43124
13.485253	4.1868405	7.8521304
-3.076832	-2.2782322999999995	16.421646
-2.2472713	-0.8179463	16.303349
9.810177	4.658905	-0.23819709
-3.040867	-9.128138	3.3292269999999995
-9.155753	-7.054334	-1.6150053
-8.643355	12.1537485	-1.0224901
6.475095	5.713241	-1.1373135
-12.488506	1.9922827	-3.2808193999999995
8.848002000000003	5.998746400000001	-9.660101
-2.7623277	0.07514843	13.661664000000002
-12.209335	-6.1570269999999985	-5.0181665
-7.499916000000002	9.583169	-4.804462
-0.49632546	8.215411999999999	-4.716032
-0.79591393	6.9776615999999985	-8.3078165
1.6591387	-4.4547186	-2.1245532000000003
-7.9002604	4.9527545	-7.448682000000002
-9.04047	12.000959	-0.61104214
-5.918408	-5.381328	3.7954586
10.418111	-12.60069	-0.7972839
2.8790953	13.250302	2.042235
-15.363525	-0.23741022	3.562318
2.8662014	-11.580203	-6.1045933
14.249448	-3.5567358	5.027546
4.154756	-11.439404	-6.5299706
-2.1926650000000003	3.2352555	13.732362
-7.103777	-0.71912545	10.683913
-2.2302802	3.1859548	13.706452
-1.8726413	-3.3121552000000003	8.057851
-3.0200553	1.8559333	-2.0260017
-6.465532	-4.8475337	12.5273485
-6.645256	-4.4203873	7.343002999999999
-8.995187	-2.4245238	10.007024
11.175327	5.872939	-0.31600752
-1.5931978	-4.234088	3.0952861
11.8283415	11.226338	3.689922
0.4461219	-10.1352005	2.543682
6.600557000000001	14.39458	-0.89734095
-1.3125135	5.6372495	-8.687108
12.974265	6.3932304	4.1592373999999985
14.244958	-3.5879407	4.997376999999998
1.311002	-8.553618	-1.0188174
6.729655	-13.636329000000002	3.0429406
0.56591547	-7.4790854000000015	-5.156233
6.1646905	-5.5705833	-0.49904042
0.29952377	4.978346	-5.624107
-1.5521845	-10.649957	6.4420667
4.5248322	-13.12808	4.1613235
-3.763628	0.50075144	10.303426
-8.838726	-3.3998554	9.028451
6.1931767	-5.507142	-0.88133055
8.356751	12.453803	-0.91349566
6.9476833	-8.043125	-4.9972944
-0.25072005	6.685298	-6.9341807
-8.647136	2.5599132	7.005503
1.1881874	9.467479	13.011894
-8.198207	6.465621499999999	5.067839599999999
1.512553	-4.3588830000000005	-2.4028933
-10.299983	-3.4479895	-8.061569
3.2107184	11.80217	1.8321581
-3.7512655	2.4801362	11.691471
-4.1107426	-0.78799945	5.854348
-1.7980547999999998	1.8255172	6.3363137
-0.50058466	6.8904247000000005	-7.125682
4.2422767	-15.069553	-4.8844265999999985
-0.8580431000000001	15.468941	1.037407
0.62952554	-2.7437437	-5.236022
9.694092	-4.50786	-2.5561888
4.093206	-11.440192	-6.5196357
-1.5928565	-0.6362696999999999	-6.2381134000000005
9.25266	-11.843384	-1.7774452
-9.690343	-6.4402027	3.60653
1.8608475	9.582903	-5.4780264
4.6390980000000015	10.454198	-4.9895580000000015
-0.18051653	1.460256	-4.8882885
-5.5740680000000005	14.142342	5.2130647
4.588842400000001	4.4919953	-0.62231994
4.2222753	1.927716	3.313038
4.084132	-7.841208	-1.1865133
2.1841834	1.6017603	-3.9661467
7.479027	-8.876380000000003	1.3258548
-0.5882861	-14.669526	-0.8811778
1.0960588	2.0160038	-0.20906118
2.6399677	9.752026	7.067815
-0.82416487	13.800984	1.1077487
-0.60411125	-14.713872	-0.8134016
-2.4784327	-11.346319	-7.1109295
4.1217957	-8.559498	10.449768
-9.16392	12.268495	-0.6688571999999999
-5.493406299999998	-0.8289798	11.390067
-13.376179999999998	-2.0222414	1.4811133
-5.423296	5.3457747000000015	-3.2785738
1.6516528999999998	-6.8195143	2.6118553
5.99607	6.589797999999999	-1.587908
-0.08446152	-3.4842048	16.17655
10.841199	4.1115274	9.480125
-10.491797	-4.8122277	-5.2901363
-1.5780196000000002	10.017567	0.93864405
12.846551	5.048984	1.1669029
12.37303	0.22200544	-1.6555812
-13.665866	1.2536104	1.6870923
0.90757716	-4.3354599999999985	15.174591
